mosquitoDensity,mosquitoInfectNumber
62000.368934911,6243.046213373366
61983.44022863989,6232.286143764028
61966.82521422607,6221.2240040959805
61950.51761121717,6219.257328349759
61934.51128219277,6210.869543399596
61918.80022888556,6201.5755573680535
61903.3785884256,6191.73884583342
61888.24062970897,6182.412295264165
61873.38074988186,6172.759155307106
61858.79347093857,6163.638955570924
61844.47343642748,6154.1934770851985
61830.41540826018,6145.278888945841
61816.61426362341,6136.036570720491
61803.06499198635,6127.322716388061
61789.76269220098,6118.27868668021
61776.70256969347,6109.760752365656
61763.879933741206,6100.910267938088
61751.29019483342,6092.583573881884
61738.92886211273,6083.922024007829
61726.79154089377,6075.782020925247
61714.87393025672,6067.304922789581
61703.17182071345,6065.468012228912
61691.68109194224,6071.026016291616
61680.39771059152,6065.440761808604
61669.31772814554,6057.0186596338235
61658.437278856,6050.582170684311
61647.75257773136,6043.613687029519
61637.25991858576,6036.810526796
61626.955672143995,6029.573654601222
61616.836284201265,6022.844344029455
61606.898273834166,6015.753491454013
61597.138231664525,6009.174040063202
61587.55281817004,6002.232584541624
61578.13876204502,5995.800860568838
61568.89285860356,5989.005429841464
61559.81196823043,5982.718007364949
61550.89301487279,5976.065200014599
61542.132984573625,5969.918719873904
61533.52892404632,5963.405222245888
61525.077939286464,5957.396413421288
61516.77719422265,5951.01899885066
61508.62390940289,5945.144676038047
61500.61536071625,5938.900202095391
61492.748878149025,5933.157262974415
61485.02184457271,5927.042668791221
61477.43169456576,5921.428091399984
61469.97591326434,5915.440395103855
61462.65203524473,5909.951235321453
61455.45764343363,5904.087531576112
61448.39036804699,5898.720920707398
61441.447885556474,5892.9783783515995
61434.62791768191,5887.731520808751
61427.92823040904,5882.107380589412
61421.346633033434,5876.977551665091
61414.88097722737,5871.469124059054
61408.52915613013,5866.4536677868045
61402.289103461946,5861.058330907507
61396.15879265886,5855.990946279471
61390.136236029655,5849.8738590248
61384.21948393316,5844.26151587844
61378.406623976065,5838.268652810067
61372.695780230526,5832.779147270054
61367.08511246895,5826.907766175803
61361.57281541966,5821.538388277509
61356.15711804,5815.785812778672
61350.83628280443,5810.533917544014
61345.60860501304,5804.897535265769
61340.472412113966,5799.7605409012485
61335.42606304256,5794.237801706779
61330.46794757731,5789.213187864185
61325.59648570757,5783.80160214948
61320.81012702022,5778.886908246164
61316.107350097576,5773.584045293073
61311.486661929615,5768.77686888915
61306.946597341055,5763.580355273816
61302.48571843036,5770.86130528263
61298.10261402149,5768.153568558798
61293.79589912942,5764.44028958043
61289.564214435326,5760.16352440543
61285.40622577675,5756.3394080075495
61281.32062364629,5752.119274225022
61277.30612270342,5748.376880765905
61273.361461295804,5744.2405568189515
61269.48540099284,5740.581482499427
61265.67672612777,5736.5276317347625
61261.93424335114,5732.950104677342
61258.25678119338,5728.976924164915
61254.643189636976,5725.479154946266
61251.092339698625,5721.584875460084
61247.60312301933,5718.1651158340455
61244.17445146437,5714.348009665608
61240.805256731684,5710.191520643396
61237.49448996758,5705.066080857213
61234.24112139223,5700.590350338519
61231.044139932514,5695.618825372742
61227.90255286213,5691.277847686638
61189.26699937897,5683.107522484212
61142.414081004645,5672.249664411791
61096.29541327969,5715.520024165658
61050.92488300175,5801.937588449894
61006.293546854424,5797.877774524172
60962.392619642305,5787.88366144303
60919.22219554615,5829.30942538463
60876.76548791825,5827.89876084726
60835.00158736342,5817.117538112199
60793.935533402466,5857.644544516803
60753.5341209652,5857.279186589709
60713.77847822533,5846.253206177307
60674.65950082071,5872.9578137162025
60636.15912942861,5870.751742841758
60598.2601836275,5859.337686684029
60560.94794943536,5847.9442520636885
60524.21270805414,5881.293889042735
60488.046307566736,5880.687792873968
60452.4422704942,5873.20420970016
60417.39751361036,5862.742948346064
60382.89894067666,5850.903140567063
60348.937797725186,5840.931842407013
60315.54132063266,5887.52423640645
60282.70988295948,5896.510470629966
60250.42909567228,5885.745474434072
60218.68656633593,5874.919074901473
60187.47101375339,5863.646586571268
60156.771463906734,5852.994986515616
60126.57723857651,5841.904932275581
60096.877944292086,5831.434247027697
60067.66346160343,5820.520754672409
60038.92393466071,5810.2250465318575
60010.64976109003,5799.4824929271845
59982.83158214756,5789.356269342337
59955.460273135344,5778.779440403295
59928.52693406238,5768.817591480058
59902.033456129575,5761.783512928571
59876.00467203969,5769.82098041375
59850.4379001364,5762.146478376739
59825.324143614045,5753.795789053895
59800.65461127462,5744.72527024645
59776.420711587074,5736.2990278338175
59752.61404697695,5727.41785229207
59729.226408327064,5719.201173133794
59706.24976968429,5710.531438361916
59683.67628315881,5702.523321163834
59661.49827400945,5694.059428647068
59639.70823590397,5686.2539871685085
59618.29882634882,5677.990065532708
59597.26286227769,5670.38154155291
59576.59331579406,5662.311925149958
59556.28331005952,5654.894767141931
59536.326115321586,5647.013994021453
59518.65593369919,5639.899624908132
59501.262014811145,5632.370145767917
59484.13971862274,5625.488310598049
59467.28449350672,5618.133309730964
59450.691874195814,5611.4166221404685
59434.3574797972,5604.223850675955
59418.2770118643,5597.667075444868
59402.44625252478,5590.632299183849
59386.861062662494,5584.231394277164
59371.51738015144,5577.350642004169
59356.41121813935,5571.101704381255
59341.53866337995,5564.371125356988
59326.895874611226,5558.270367583143
59312.47908097947,5551.686224524421
59298.284580505424,5545.729970028381
59284.30873859294,5539.2886347446465
59270.54798657811,5533.473313634371
59256.99882031708,5527.171262931508
59243.65779881132,5521.493408029881
59230.521542869494,5515.327219823389
59217.58673380509,5509.783462903269
59204.85011216668,5503.749812526673
59192.30847650292,5498.336880732507
59179.95868215717,5492.432537427326
59167.79764009509,5487.147249870697
59155.82231576055,5481.369073446949
59144.029727961264,5476.208337965387
59132.416947781596,5470.55327562105
59120.981097523574,5465.514085689473
59109.7193496724,5459.979168979507
59098.628925889614,5455.058600764861
59087.70709602915,5449.640942710108
59076.951177177645,5444.836152260516
59066.35853271868,5439.532944588248
59055.926571418684,5434.841165148748
59045.652746535,5429.649675656666
59035.53455494505,5425.068215103609
59025.56953629609,5419.985785140278
59015.75527217451,5415.512023527875
59006.08938529609,5410.5360655826735
58996.569538711796,5406.167452794947
58987.193435035755,5401.295448191263
58977.95881568825,5397.029501693674
58968.863460156565,5391.844068047851
58959.90518527373,5387.285869232946
58951.08184451169,5382.240720944332
58942.39132729216,5377.8135631178575
58933.83155831112,5372.874479285647
58925.400496880124,5368.550553855591
58917.09613628087,5363.713129639364
58908.91650313395,5359.4896094088235
58900.85965678239,5354.751463575908
58892.92368868816,5350.6260269795
58885.10672184068,5345.984872951288
58877.40691017988,5341.955264980365
58869.82243803069,5337.408874621988
58862.3515195494,5333.47289727214
58854.992398181916,5329.019098565279
58847.74334613441,5325.174609022048
58840.60266385368,5320.811284405872
58833.56867951915,5317.056193429738
58826.639748545786,5312.781278213624
58819.81425309614,5309.113548586505
58813.090601604374,5304.9250294209
58806.467228307796,5301.342674448943
58799.9425927904,5297.238587851456
58793.51517953377,5293.73966992157
58787.183497477585,5289.718100855572
58780.946079590685,5286.300730042928
58774.80148244755,5282.3598105464835
58768.74828581665,5279.02214327093
58762.78509225444,5275.160051133381
58756.91052670981,5271.900288862264
58751.1232361335,5268.115246346689
58745.421889098114,5264.931634342234
58739.80517542364,5261.221906951411
58732.00516833576,5257.680304990184
58715.23914223639,5251.644189861034
58698.594163100206,5274.052853490436
58682.09530354043,5326.340511682237
58665.75358456827,5327.738057128148
58649.5638326793,5322.757194270338
58633.52112066522,5317.0522156108
58617.62075763911,5310.955135062115
58601.86381768876,5357.608061134492
58586.24737743154,5366.704302361282
58570.76555220806,5398.435149284811
58555.41073789719,5403.573997927931
58540.19781081606,5460.302616980036
58525.12894296008,5487.896910195544
58510.20065137831,5490.461828850733
58495.40638946705,5526.76102761807
58480.7306485604,5560.162462814335
58466.16826237873,5557.378901871072
58451.73026622373,5551.607816377349
58437.42439397089,5544.06675891314
58423.26012244998,5536.96538586115
58409.2351614314,5529.36336791609
58395.362571350204,5522.246698771175
58381.64531386798,5517.455403001721
58368.098679918374,5552.7121069225705
58354.72242130655,5546.933310647011
58341.51245013151,5539.731909729122
58328.465579531075,5531.956733410342
58315.59715343769,5584.493632116725
58302.90839887806,5582.42108430073
58290.39355168066,5575.425492435303
58278.049580723884,5567.815611078452
58265.87352845411,5560.826883543733
58253.86250797108,5553.332131889725
58242.013700196694,5546.062559998071
58230.32435112345,5538.240044047606
58218.791769138115,5530.976639510821
58207.41428569539,5537.107295194418
58196.19497889474,5541.218743256949
58185.12899592286,5534.4263544397245
58174.213456443074,5528.04054535825
58163.44556182839,5521.125180769354
58152.82259210638,5514.8334680141115
58142.34190296446,5508.021945368156
58132.00092281808,5501.834366060301
58121.79714994003,5495.124856637171
58111.72814965531,5489.038899550365
58101.79155159931,5482.428873258864
58091.98504703814,5476.442052314246
58082.30638625038,5469.929145463859
58072.75337596829,5464.039142663401
58063.32387687268,5457.621148543542
58054.017710318294,5489.47691314033
58044.83536050258,5492.157609235343
58035.77247917284,5486.317479223581
58026.82692630386,5479.7835724507195
58017.996619487574,5473.871541079447
58009.27953144586,5467.428855947204
58000.67368757932,5461.610601889921
57992.18587030378,5457.550892186595
57983.82707966453,5452.639658600814
57975.595176892246,5453.442845637063
57967.48806480237,5449.681469784821
57959.503686765565,5444.014304321406
57951.640025710876,5438.896422067854
57943.89510316208,5433.235898001441
57936.26697830448,5428.215063499763
57928.75374708168,5422.6737750713955
57921.92095158995,5414.508063749798
57915.183102026225,5408.43490886123
57908.538773219385,5402.517205444867
57901.98656473697,5395.6562610336805
57895.52510034516,5389.3878711367415
57889.15302748405,5382.606818181348
57882.869016757686,5376.4695391918485
57876.67176143874,5369.825349516105
57870.55997698614,5363.824663674791
57864.532400577984,5357.31528496792
57858.58779065577,5351.448247294494
57852.72492648056,5345.070653516982
57846.94260770386,5342.0990383851195
57841.23965394691,5342.233528936493
57835.61490439325,5337.992609949227
57830.06721739071,5332.620135780355
57824.59547006598,5327.801128101907
57819.198557946285,5322.438443518707
57813.87539459341,5317.716346438835
57808.62491124582,5312.4595745318675
57803.44605647029,5307.844026307084
57798.33779582216,5302.692504644933
57793.299111514345,5298.181318045404
57788.32900209468,5293.132715770489
57783.42648213103,5288.723552479945
57778.59058190415,5283.775567721077
57773.82034710812,5279.466144939695
57769.11483855878,5274.616533226371
57764.473131906954,5270.4046254775485
57759.89431736206,5265.651198425376
57755.377499418384,5261.53463579187
57750.92179659135,5264.420263067041
57746.52634115767,5278.049772721613
57742.19027890179,5275.559502886968
57737.91276887,5270.97488062831
57733.692983127294,5265.555661028865
57729.53010652295,5260.782399434135
57725.42333645859,5255.434550706128
57721.37188266353,5250.7622631511
57717.374966974116,5245.518685130486
57713.43182311828,5246.149714104835
57709.54169650511,5242.428935046165
57705.70384401798,5238.804883900881
57701.91753381413,5234.529059469455
