mosquitoDensity,mosquitoInfectNumber
144019.5368479576,124774.65909121314
143999.01184185588,124894.56605661336
143978.85362515537,124875.02653922161
143959.05536690218,124875.80799049039
143939.61037312093,124979.18424189457
143920.51208372033,124929.94197669483
143901.75406948238,124773.7446966596
143883.33002912716,124854.58390675325
143865.23378645923,124811.69850382874
143847.45928758566,124768.66438311615
143830.0005982063,124842.09124416683
143812.85190097542,125096.22445285573
143796.0074929309,125204.85950470538
143779.461782988,125298.93881824554
143763.2092894986,125299.76130157556
143747.24463787136,125377.27401659194
143731.56255825114,125511.51749182677
143716.15788325906,125574.78759937368
143701.02554578768,125620.24616284744
143686.16057684878,125540.24129287247
143671.55810348023,125519.18905203763
143657.21334669716,125504.25867672257
143643.12161949894,125339.93613117508
143629.2783249238,125179.30511342845
143615.67895414736,125151.50761505312
143602.31908463273,124946.57393423443
143589.19437831972,124704.08210502646
143576.3005798614,124602.01799485048
143563.63351490005,124579.01302646003
143551.1890883876,124420.07920581302
143538.96328294135,124338.04098769579
143526.95215724251,124199.72122272308
143515.15184446922,123987.5204152232
143503.558550768,123894.4995272926
143492.16855376188,124010.50296199307
143480.9782010887,124023.30030696247
143469.98390897937,123933.81912271252
143459.18216086263,123766.00366067988
143448.5695060072,123807.30667897816
143438.1425581911,123693.9981671361
143427.8979944018,123751.62585360734
143417.83255356963,123676.37788865922
143407.9430353225,123644.98142968665
143398.22629877643,123671.56529999094
143388.6792613471,123797.70327985437
143379.2988975921,123642.45809102313
143370.0822380761,123519.87979492762
143361.02636826172,123453.38050125314
143352.1284274271,123467.07848907447
143343.38560760365,123456.75458940191
143334.7951525401,123582.5311236207
143326.35435668752,123646.34275833896
143318.06056420604,123790.30177617971
143309.91116799568,123999.50946117594
143301.90360874633,124048.50396354783
143294.03537400448,123839.4176820985
143286.3039972697,123916.47971139729
143278.70705709956,123924.84602640451
143271.2421762405,123903.70128312477
143174.55786471278,123839.06727892162
143057.60237618966,123802.17567441401
142942.8805033923,123749.74553455779
142830.34247171474,123689.03513230165
142719.93991516,123742.88032217743
142611.62582296328,123850.1810041234
142505.3544889025,123801.20641601768
142401.0814631146,123655.13860915146
142298.7635062647,123586.81207527586
142198.35854592183,123418.09647301647
142099.82563501014,123241.17692857649
142003.12491220149,123065.98712194763
141908.21756414467,122961.94305007918
141815.0657894184,122766.86196502729
141723.63276410557,122734.65848857105
141633.8826089084,122604.02938514286
141545.78035770007,122527.2890472133
141459.29192744812,122481.12534080823
141374.3840894294,122340.9110499737
141291.024441663,122199.61572732
141209.1813825015,122078.63478382277
141128.82408531566,121924.99026555452
141049.92247421847,121623.16907070376
140972.44720077227,121252.40925270067
140896.36962162884,121164.47582031103
140821.66177705931,121133.2977710063
140748.29637032465,120988.20871439416
140676.24674784657,120837.55664976264
140605.48688014472,120532.77962542417
140535.99134349282,120334.88042325323
140467.73530227298,120235.28313246497
140400.6944919822,120024.14903346071
140334.84520286886,120023.50384516681
140270.16426416842,119907.40554509457
140206.62902890902,119840.38305760764
140144.21735926208,119751.70440975929
140082.9076124147,119638.70714933913
140022.6786269399,119680.1799475586
139963.50970963968,119721.77436644821
139905.38062284864,119692.24140900947
139848.27157216697,119749.16362936329
139792.16319461493,119719.31329786014
139737.03654718358,119631.36438307737
139682.87309576856,119546.2193523487
139629.65470447313,119595.47632382638
139577.36362525818,119572.73613310036
139525.98248793063,119539.94823519324
139475.49429045906,119597.50929419148
139425.88238959294,119506.17202474923
139377.13049178716,119630.87974977809
139329.22264440736,119625.51397091067
139282.14322721207,119614.38083383071
139235.87694410133,119430.2019435821
139194.91599191888,119432.99949866357
139154.5916413597,119384.83594215526
139114.89334860886,119397.46679961591
139075.81076463475,119441.61136313711
139037.33373093538,119435.35873864502
138999.45227539862,119387.23586797819
138962.15660827467,119268.64783610648
138925.4371182555,119298.89427481181
138889.2843686565,119261.43571148578
138853.6890936996,119270.0566708986
138818.64219489496,119233.53424513698
138784.13473751213,119303.86935289837
138750.15794714788,119194.31101413874
138716.70320637646,119093.08783420222
138683.7620514887,118990.47118677114
138651.3261693126,118899.92552299883
138619.38739411533,118939.5964430164
138587.937704578,118846.6886892468
138556.96922085164,118869.85404655333
138526.47420168278,119074.7638832734
138496.4450416084,119203.41556413482
138466.8742682241,119273.16646496108
138437.7545395126,119371.34891408862
138409.0786412408,119293.98979230173
138380.83948441935,119276.22997399187
138353.0301028205,119340.93948326405
138325.64365055677,119307.189425072
138298.6733997158,119316.60444228216
138272.1127380525,119279.17862934741
138245.95516673187,119236.37656688929
138220.19429812918,119314.53794445263
138194.8238536746,119417.59878437697
138169.83766175434,119502.11417864685
138145.2296556534,119538.80260136837
138120.99387155037,119492.29387622475
138097.12444655516,119528.28909587154
138073.61561678964,119366.85657499137
138050.46171551468,119351.64952825787
138027.65717129712,119313.2806001051
138005.19650621637,119256.64244762105
137983.0743341123,119120.9659493489
137961.2853588717,118982.66050660367
137939.82437275277,118855.4020242881
137918.6862547416,118743.02723205287
137897.86596895132,118612.47604129129
137877.35856305086,118716.45278446168
137857.15916672876,118687.39170557751
137837.26299018977,118492.84712110627
137817.6653226855,118459.10848933605
137798.36153107122,118414.91349517928
137779.347058399,118461.01892362845
137760.61742253657,118474.02784753617
137742.16821481695,118540.15375767699
137723.99509871428,118575.47325612117
137706.093808549,118545.26229349057
137688.4601482198,118547.02988580106
137671.08998996016,118470.0747562654
137653.9792731207,118338.66328216415
137637.12400297873,118403.58353345923
137620.52024956857,118350.7130007668
137604.1641465384,118324.60460712077
137588.05189002692,118411.48006740361
137572.17973756744,118451.15192015113
137556.54400700805,118562.64774887801
137541.14107545963,118756.7164834106
137525.9673782585,118887.03950271489
137511.01940795378,119108.4202099704
137496.29371331417,119439.26444240828
137481.78689835288,119520.02979506548
137467.49562137222,119640.80863265294
137453.4165940279,119695.39902527088
137439.546580409,119629.94707238715
137425.8823961391,119577.69463434798
137412.4209074924,119532.29120828658
137399.15903052606,119568.88194529049
137386.093730234,119650.2625392198
137366.72622833514,119675.03577365661
137321.8907797562,119549.66579892521
137277.77620299882,119384.40362569856
137234.36918010795,119259.2623981036
137191.65669479454,119341.51332810709
137149.62602387334,119308.03988357524
137108.26472900066,119240.24561731284
137067.5606486924,119243.31871121672
137027.501890618,119146.31890926175
136988.0768241526,119174.30684299814
136949.27407318214,119106.59494627269
136911.08250915172,119040.92449344967
136873.49124434087,118979.80509594422
136836.48962536384,118951.56238582257
136800.0672268833,118974.52437172418
136764.21384553087,118920.86127706475
136728.91949402005,118914.35138807373
136694.17439545694,118925.91919203264
136659.96897782714,119042.70071320646
136626.2938686604,118868.96883110728
136593.13988986635,118688.11698912729
136560.49805273116,118712.51433781648
136528.3595530727,118689.15245506552
136496.71576654364,118688.68657507008
136465.55824408605,118676.31108236953
136434.8787075197,118679.85678091367
136404.6690452709,118613.59218221236
136374.92130822892,118576.15044933738
136345.6277057286,118422.5431578868
136316.78060165475,118400.10664781397
136288.3725106644,118508.75972492479
136260.39609451938,118386.59082793811
136232.84415853026,118239.45431315669
136205.70964810534,118290.30975655241
136178.98564539838,118187.09295251557
136152.66536605853,118199.5344517258
136126.7421560706,118099.83474896764
136101.20948869127,117962.63053870428
136076.06096146954,117978.38041507776
136051.29029335463,118003.12786455588
136026.89132188656,118122.38295017145
136002.85800046398,118143.74642930945
135979.18439569426,118244.03895788343
135955.86468481127,118215.81477508294
135932.89315316893,118246.18792805547
135910.26419180742,118274.43365477944
135887.97229507953,118300.76950153684
135866.0120583476,118283.72440413614
135844.37817574228,118382.22908872164
135823.06543798186,118440.90064320304
135802.0687302511,118485.65335074073
135781.38303013545,118430.82026119673
135761.0034056144,118442.36329089898
135740.92501310425,118379.63005706988
135721.14309555606,118353.30149269763
135701.65298060118,118277.40087296133
135682.45007874857,118186.82322058959
135663.52988162515,118094.03389520528
135644.88796026536,118116.57900847257
135626.5199634449,118002.28134016518
135608.42161605426,117931.19854138918
135590.58871751698,117863.01205313558
135573.01714024687,117883.80000334699
135555.70282814524,117872.34099968645
135538.64179513408,117896.98841331486
135521.83012372864,117869.17502841697
135505.26396364393,117711.91262339479
135488.9395304358,117496.8606936586
135474.10797493058,117412.96359339752
135459.47571047,117261.54226645484
135445.0399150842,117096.08719683236
135430.79781094726,116834.959059635
135416.7466635646,116624.87112501699
135402.88378097705,116399.29303917008
135389.20651298165,116317.95263059114
135375.71225037565,116295.19949902278
135362.39842421032,116288.66708747507
135349.26250506792,116318.44308027935
135336.30200234818,116411.46812065481
135323.51446357588,116429.35396441106
135310.89747372287,116437.258081184
135298.44865454012,116606.79771421745
135286.16566391016,116553.3246083329
135274.04619521162,116537.33111651015
135262.08797669428,116432.01297531258
135250.2887708731,116339.437809639
135238.6463739303,116362.323755061
135227.15861513253,116303.34389672597
135215.82335626034,116205.99763123717
135204.63849104883,116128.31798767771
135193.60194463885,116143.67767495009
135182.71167304312,116123.69129896222
135171.965662621,116137.11963080871
135161.3619295627,116181.13895024561
135150.89851938648,116144.25526808432
135140.57350644682,116139.68104867451
135130.38499344976,115956.28649276441
135120.33111097876,115822.32393034037
135110.4100170322,115708.4679155606
135100.61989656714,115701.34237899292
135090.95896105602,115966.3383705883
135081.42544804577,115993.39280352517
135072.01762073443,115948.22684427023
135062.73376754796,115866.5301138643
135053.57220173057,115878.26324143623
135044.5312609388,115962.31636006081
135035.60930684887,116083.39894847554
135026.8047247664,116220.07827425303
