mosquitoDensity,mosquitoInfectNumber
62796.961357862136,56874.49956346448
62766.25117341892,56805.68263990375
62736.17965382214,56741.43567538043
62706.73190513617,56679.42468207767
62677.893444766676,56663.94636731035
62649.65018757818,56607.706983163625
62621.988432580845,56561.38260740917
62594.89485015765,56571.64485042311
62568.35646980683,56595.62533758424
62542.360668373425,56537.64996329846
62516.89515875039,56509.479190202444
62491.94797902158,56497.62953488596
62467.50748203219,56451.49920677108
62443.56232536263,56398.67027230465
62420.101461688246,56306.690824356476
62397.11412950876,56289.565696436184
62374.589844229566,56216.37983945718
62352.518389578356,56181.49496067633
62330.88980934479,56135.11692086377
62309.6943994252,56085.00552390245
62288.92270016279,56059.88133610872
62268.56548896773,56013.04692566749
62248.61377320559,55928.7735296927
62229.05878334474,55955.521778644965
62209.89196634716,55973.33715013298
62191.977497333566,55949.1224548665
62174.61528848177,55947.97732852042
62157.57630099524,55917.87631067563
62140.8540392235,55825.65007418419
62124.44215550957,55786.15425154421
62108.33444618954,55713.68203050715
62092.52484772049,55620.71368236658
62077.00743293503,55552.65279598026
62061.77640741571,55573.105265670485
62046.826105985696,55504.270262233644
62032.15098931059,55446.10392726318
62017.74564060723,55434.757354760266
62003.60476245641,55423.63165219109
61989.72317371544,55494.13758976532
61976.09580652455,55551.03910969815
61962.717703408336,55559.122192954164
61949.584014464366,55594.16839806129
61936.68999463724,55634.47286265041
61924.03100107666,55640.57587620015
61911.60249057472,55587.20301694544
61899.400017078544,55538.49026072396
61887.41922927985,55514.942049208614
61875.655868272755,55508.65787306484
61864.10576528372,55498.07039541885
61852.76483946515,55530.95718229484
61841.6290957559,55553.580666771406
61830.69462280212,55510.20660942279
61819.95759093797,55527.62613626018
61809.414250225636,55549.88326870695
61799.06092855041,55576.95021953645
61788.894029768315,55574.90589822256
61778.91003190967,55614.021071765725
61769.105485428656,55555.083537262086
61759.47701150588,55550.70130460403
61750.021300394095,55557.516945647585
61740.73510981347,55584.93904323024
61731.61526338765,55635.99331867043
61722.65864912458,55635.170372023786
61713.86221793836,55653.27359122933
61705.22298220947,55742.115455765044
61696.73801438672,55804.17965750234
61688.40444562325,55783.9360183651
61680.21946445154,55721.18006636794
61672.180315492435,55725.46782171844
61664.284298197366,55757.769605181835
61656.52876562544,55728.272457702005
61648.91112325103,55750.121165364544
61641.42882780259,55775.755124014475
61634.079386132275,55761.06012521584
61626.86035411322,55826.10006083972
61619.76933556618,55833.004572868136
61612.803981213656,55848.56917306614
61605.961987659066,55880.642813145794
61599.241096393256,55859.65574788473
61592.63909282534,55815.97971511855
61586.153805337504,55768.44182541465
61579.78310436383,55778.37543338243
61573.52490149151,55718.39614158384
61567.37714858447,55703.36760773939
61561.33783692819,55685.45591496103
61555.40499639582,55662.34140399226
61549.57669463466,55658.24594250894
61543.85103627135,55680.43245272089
61538.22616213693,55720.22163957135
61532.70024851187,55685.64696010063
61527.271506385645,55647.55379174116
61521.93818073753,55591.95659285721
61516.69854983206,55537.53472358962
61511.55092453246,55493.73756544978
61506.493647629686,55485.613885805746
61501.525093186385,55471.55537051738
61496.64366589796,55481.76655533976
61491.8478004667,55561.56464383534
61487.13596099119,55552.46421077554
61482.5066403697,55510.49645281701
61477.958359717515,55477.249928619305
61473.48966779606,55406.45839795565
61469.099140458056,55387.2735916735
61464.78538010119,55328.165950922456
61460.54701513821,55305.71304954625
61456.382699475595,55281.02197090807
61452.291112006,55334.37149823786
61448.27095611098,55319.43129210247
61444.32095917543,55301.59525378792
61440.43987211214,55299.030860622515
61436.6264688974,55209.54208664649
61432.87954611591,55205.06639939419
61429.197922517254,55219.573037345115
61425.5804385803,55204.57573336903
61422.02595608826,55206.096657989685
61418.53335771253,55152.33397065624
61415.10154660544,55070.778108952
61411.729446001955,55082.66885319254
61408.41599882988,55072.09946998568
61405.160167328344,55025.01714122214
61401.960932674636,55011.0843311438
61360.52479916251,54972.45478117174
61310.401018366865,54906.200158596024
61261.23450145369,54848.27855829649
61213.003916449125,54785.46054500983
61165.68853506856,54722.83476483977
61119.26820984132,54710.02179476272
61073.72335238681,54656.08626874192
61029.0349127634,54612.24699448839
60985.18435982749,54527.43238175787
60942.15366253789,54417.21564269616
60899.92527214729,54344.831893073366
60858.482105229115,54248.71418462787
60817.80752749069,54217.781177778976
60777.88533832201,54126.887785453924
60738.69975604527,54139.047245580565
60700.23540381801,54058.31974787751
60662.477296157056,54037.50057889259
60625.41082604922,54027.98756861058
60589.02175261267,54002.76853883629
60553.29618928423,53941.823125915216
60518.220592500635,53880.72783871502
60483.781750849594,53879.72985197074
60449.96677466517,53907.68339402689
60416.763086045285,53868.41542286422
60384.15840926953,53727.385785434184
60352.14076159686,53643.77192649251
60320.698444424845,53619.9533618201
60289.82003479143,53552.94224318914
60259.49437720473,53497.30698861862
60229.7105757827,53521.331381563585
60200.45798668852,53527.334421988766
60171.72621084943,53538.94157369903
60143.505086943784,53477.11812572553
60115.78468464375,53398.78962308994
60088.55529810393,53284.280593421834
60061.80743968372,53219.13915316611
60035.53183389194,53165.85912006983
60009.719411545644,53081.481065733205
59984.361304131475,53084.841598089966
59959.44883836367,53034.70317524544
59934.97353092875,52955.858941946775
59910.92708340638,52898.89936250902
59887.30137736432,52860.58263609243
59864.08846961506,52837.81141844496
59841.28058763139,52817.48336642583
59818.870125110596,52840.87987725643
59796.849637684725,52855.08573532062
59775.21183876807,52819.780863099266
59753.94959553985,52760.479812963466
59733.05592505162,52690.322675006755
59712.523990460206,52744.082828320905
59692.3470973767,52754.485129314126
59672.51869032929,52720.667332747435
59654.96399653657,52768.47539791844
59637.682132011294,52842.504415266274
59620.66857797518,52944.49492875722
59603.91889912916,52974.08012044552
59587.42874182943,52983.22350281434
59571.19383231359,52968.32560252005
59555.20997497493,52945.1430670522
59539.47305068093,52916.42834694576
59523.97901513848,52913.09249146207
59508.72389729977,52947.84233467302
59493.703797812115,52938.293172461505
59478.91488750533,52924.73662931953
59464.35340592057,52892.98910958578
59450.01565987551,52822.346148449076
59435.898022066474,52844.659803225324
59421.99692970546,52862.758911262536
59408.308883192265,52846.6653763494
59394.830444819076,52849.713268561005
59381.55823750793,52859.28116526134
59368.488943578246,52859.06956123594
59355.619303546606,52847.144709046115
59342.94611495314,52824.72279656636
59330.46623121979,52831.17917547341
59318.17656053176,52871.997066183474
59306.07406475126,52823.13832361042
59294.15575835163,52788.870258080584
59282.41870738145,52784.11725740946
59270.860028449584,52721.611822248735
59259.47688773674,52708.49537339931
59248.266500028025,52702.80145043992
59237.22612776962,52644.6417921509
59226.35308014631,52616.90462715448
59215.644712180394,52671.281574799395
59205.098423851436,52705.22414200257
59194.711659235894,52728.96278628251
59184.481905666486,52751.1758266275
59174.40669290985,52749.48440765597
59164.48359236361,52776.37065157258
59154.71021627014,52744.172892794726
59145.08421694981,52718.51816965528
59135.603286048005,52679.99868306078
59126.26515380221,52672.057264466814
59117.06758832264,52645.055674159885
59108.00839488918,52647.08290565189
59099.08541526483,52640.694417383565
59090.29652702175,52647.761923087135
59081.6396428839,52606.13777878452
59073.11271008141,52593.683674939624
59064.713709722295,52570.0194991191
59056.44065617331,52571.46690116751
59048.291596456635,52534.573609124505
59040.26460965854,52479.25918628831
59032.35780635005,52388.59522512434
59024.569328020356,52374.101325634605
59016.89734652091,52357.578040309534
59009.340063522715,52402.32118928786
59001.89570998286,52432.652061698594
58994.562545623055,52402.46821565153
58987.33885841945,52340.34723006248
58980.22296410084,52351.528627811385
58973.2132056592,52407.36521506502
58966.30795286881,52489.636614401825
58959.505601814555,52537.05938848764
58952.8045744322,52528.610812617175
58946.203318054104,52512.97069800985
58939.70030496791,52517.73260652812
58933.29403198022,52529.801836990104
58926.98301999165,52442.86648322149
58920.76581357981,52436.66677395131
58914.64098058813,52375.75234360484
58908.60711172627,52384.10617033804
58902.662820175305,52381.111121674585
58896.80674120248,52324.94733396288
58891.037531782364,52297.17960519881
58885.353870225415,52297.82399348268
58879.754455814495,52282.33028937408
58871.454097857975,52335.2714530619
58852.23890560972,52303.08766102983
58833.332658428095,52259.01561293927
58814.7296486177,52225.1740304197
58796.424297769045,52228.56408801527
58778.411153088564,52255.985175122405
58760.684883857444,52237.27191700796
58743.24027801111,52230.45520557589
58726.07223883623,52210.63175150868
58709.17578177965,52204.357325970435
58692.54603136381,52169.59257723285
58676.17821820792,52162.876637011716
58660.0676761461,52176.243430971364
58644.20983944171,52192.807225597
58628.60024009297,52191.1628737799
58613.234505227425,52181.564768416814
58598.10835457997,52148.20526490171
58583.21759805307,52127.50200723091
58568.55813335455,52044.40646993715
58554.125943711646,52010.945032808784
58539.91709565705,51948.32629911642
58525.927736884805,51958.71700069856
58512.15409417402,51930.90794319011
58498.59247137595,51885.786095082796
58485.23924746541,51882.3904492897
58472.09087465132,51847.24353321927
58459.14387654472,51821.78094415384
58446.394846383766,51809.727907291315
58433.84044531225,51849.50117408555
58421.47740070916,51847.975302321465
58409.30250457037,51843.73105174274
58397.312611936846,51866.01467346944
58385.50463937014,51922.87006010706
58373.87556347368,51961.28194818653
58362.42241945651,51973.60943396942
58351.14229973936,51928.58584508491
58340.032352601615,51881.045794197686
58329.08978086761,51859.53124428688
58318.311840629714,51756.22139572932
58307.69584000905,51765.10630812411
58297.23913795129,51714.86978565724
58286.93914305616,51635.85603755938
58276.79331244049,51537.78775503748
58266.79915063326,51491.397531320916
58256.954208500996,51411.22724254852
58247.25608220329,51357.33375407075
58237.70241217689,51305.00895137551
58228.290882148896,51240.31796014747
58219.0192181753,51272.796094211626
58209.88518770655,51352.10048410855
58200.886598679004,51393.062355662885
58192.02129862954,51440.7210528244
58183.287173834695,51437.67461085832
58174.68214847325,51525.84817935727
58166.20418380975,51541.099560537936
58157.851277400805,51611.43671992837
58149.62146232077,51707.5127182113
58141.51280641072,51683.53918896708
58133.52341154223,51793.28610788717
58125.651412905056,51832.84607619516
58117.894978309116,51916.73664556992
58110.25230750728,51942.5445539124
58102.72163153453,51989.61570170491
58095.30121206223,52013.68007127357
58087.98934077175,52060.42948274029
58080.78433874088,52066.52625345363
58073.68455584733,52039.14412108052
58066.68837018676,52004.59175780178
58060.3319892561,51956.33349443325
58054.06101877282,51960.354864962384
58047.874249321634,51940.34054896254
58041.77049040598,51973.98711914591
58035.748570099175,52027.52311552659
58029.80733470436,52047.73014190009
58023.94564842064,52063.65208345649
58018.162393018196,52073.18915412134
58012.4564675189,52022.185572047514
58006.82678788627,52048.09320157462
58001.272286720625,52033.74335936813
57995.791912961206,52060.413313292316
57990.38463159546,52052.66006119924
57985.04942337419,51989.36638477339
57979.78528453307,51939.641798322395
57974.591226519246,51896.58216623993
57969.466275726176,51852.37563839264
57964.409473231266,51849.73449635822
