mosquitoDensity,mosquitoInfectNumber
61436.6264688974,47354.17589986921
61432.87954611591,47338.91069826418
61429.197922517254,47308.86689994685
61425.5804385803,47265.61465470322
61422.02595608826,47246.46435551703
61418.53335771253,47228.57651518639
61415.10154660544,47195.961628225494
61411.729446001955,47270.93451593504
61408.41599882988,47381.81885262216
61405.160167328344,47485.210782576134
61401.960932674636,47475.89876459611
61360.52479916251,47468.05169491416
61310.401018366865,47500.858551996025
61261.23450145369,47536.33129218431
61213.003916449125,47501.448279993136
61165.68853506856,47476.97844860908
61119.26820984132,47406.74307302959
61073.72335238681,47385.67349663117
61029.0349127634,47431.38876144905
60985.18435982749,47467.245291821266
60942.15366253789,47436.62823640112
60899.92527214729,47426.99770023373
60858.482105229115,47410.105946316355
60817.80752749069,47377.00556205097
60777.88533832201,47267.17423406645
60738.69975604527,47284.069544798906
60700.23540381801,47223.19491866184
60662.477296157056,47203.99202702428
60625.41082604922,47186.387823532095
60589.02175261267,47187.07589645307
60553.29618928423,47238.43436171806
60518.220592500635,47261.799232472964
60483.781750849594,47283.022427288866
60449.96677466517,47267.012880433445
60416.763086045285,47323.443670810666
60384.15840926953,47399.457523514524
60352.14076159686,47387.20875145549
60320.698444424845,47358.8966195316
60289.82003479143,47485.61299796515
60259.49437720473,47564.89579872416
60229.7105757827,47557.75401790479
60200.45798668852,47507.86133047542
60171.72621084943,47476.802186738925
60143.505086943784,47363.66306673021
60115.78468464375,47279.97566121972
60088.55529810393,47175.788730232016
60061.80743968372,47096.27299121078
60035.53183389194,47031.311974318545
60009.719411545644,47052.48441805753
59984.361304131475,47109.977506228366
59959.44883836367,47185.54020760738
59934.97353092875,47278.77981770157
59910.92708340638,47324.95270863878
59887.30137736432,47380.205575510314
59864.08846961506,47390.2589166975
59841.28058763139,47359.225148322825
59818.870125110596,47284.298895485605
59796.849637684725,47218.526878016375
59775.21183876807,47111.40120942491
59753.94959553985,47025.59369531931
59733.05592505162,46947.75021761301
59712.523990460206,46907.98663175311
59692.3470973767,46805.872202474085
59672.51869032929,46745.66116360949
59654.96399653657,46732.14782584949
59637.682132011294,46700.99622073013
59620.66857797518,46758.03119315866
59603.91889912916,46677.29307131429
59587.42874182943,46664.14422240679
59571.19383231359,46603.11762010482
59555.20997497493,46515.77085906252
59539.47305068093,46489.121018013284
59523.97901513848,46461.144643363186
59508.72389729977,46461.590186568326
59493.703797812115,46394.15640309065
59478.91488750533,46323.81887893478
59464.35340592057,46270.38263284424
59450.01565987551,46257.86997421677
59435.898022066474,46303.329657329916
59421.99692970546,46327.85175229233
59408.308883192265,46354.943101734476
59394.830444819076,46474.325357440284
59381.55823750793,46495.229658244556
59368.488943578246,46483.56044282178
59355.619303546606,46512.71728836024
59342.94611495314,46544.74974796575
59330.46623121979,46461.98985632829
59318.17656053176,46465.542843611285
59306.07406475126,46433.880325932594
59294.15575835163,46309.265029498594
59282.41870738145,46230.20460425945
59270.860028449584,46219.28125276015
59259.47688773674,46152.443064797226
59248.266500028025,46140.1008576169
59237.22612776962,46121.517072165625
59226.35308014631,46064.693185179494
59215.644712180394,46009.77189482684
59205.098423851436,45942.156939030254
59194.711659235894,45892.00688633726
59184.481905666486,45867.2110761361
59174.40669290985,45841.453788686034
59164.48359236361,45818.21568471609
59154.71021627014,45770.4752609615
59145.08421694981,45716.438260874085
59135.603286048005,45637.73601008065
59126.26515380221,45572.291966960016
59117.06758832264,45515.90163343192
59108.00839488918,45449.08371467013
59099.08541526483,45381.6487488361
59090.29652702175,45343.157619104786
59081.6396428839,45251.018347476
59073.11271008141,45215.86017956865
59064.713709722295,45128.979676156756
59056.44065617331,45040.25207624016
59048.291596456635,44997.360682417726
59040.26460965854,44875.95845539258
59032.35780635005,44793.999905412864
59024.569328020356,44752.86590536146
59016.89734652091,44673.65137693005
59009.340063522715,44574.19866760585
59001.89570998286,44506.93826924497
58994.562545623055,44507.76632244136
58987.33885841945,44540.422982672106
58980.22296410084,44534.5187072525
58973.2132056592,44517.63128614105
58966.30795286881,44518.16790010488
58959.505601814555,44569.34528839185
58952.8045744322,44659.16191624174
58946.203318054104,44728.70369465289
58939.70030496791,44739.00303947009
58933.29403198022,44813.67300564347
58926.98301999165,44905.5221065978
58920.76581357981,44989.89859465361
58914.64098058813,44934.40006328395
58908.60711172627,44893.39971796427
58902.662820175305,44847.70395059904
58896.80674120248,44800.027895096486
58891.037531782364,44709.88559612256
58885.353870225415,44627.92998084532
58879.754455814495,44531.067221465266
58871.454097857975,44515.339554978294
58852.23890560972,44474.5915929298
58833.332658428095,44458.52757547307
58814.7296486177,44540.238500304025
58796.424297769045,44555.3133424042
58778.411153088564,44542.923400733984
58760.684883857444,44482.965863304315
58743.24027801111,44492.68986149581
58726.07223883623,44496.80148591839
58709.17578177965,44512.02120764526
58692.54603136381,44535.30772358268
58676.17821820792,44534.32506259985
58660.0676761461,44617.69934339942
58644.20983944171,44651.96156505403
58628.60024009297,44679.5313340306
58613.234505227425,44731.28049044485
58598.10835457997,44720.09004885788
58583.21759805307,44680.918938615156
58568.55813335455,44627.74536989827
58554.125943711646,44659.45543041925
58539.91709565705,44693.63633645382
58525.927736884805,44704.57608735593
58512.15409417402,44778.48630518859
58498.59247137595,44802.9990856582
58485.23924746541,44882.26676862041
58472.09087465132,44936.927109925535
58459.14387654472,44976.208547372145
58446.394846383766,44960.51324823251
58433.84044531225,44953.84979556761
58421.47740070916,44960.579849203656
58409.30250457037,45002.828070698844
58397.312611936846,45081.797280061284
58385.50463937014,45146.02406022775
58373.87556347368,45219.53891164632
58362.42241945651,45228.28307528979
58351.14229973936,45238.59408100446
58340.032352601615,45243.4550786575
58329.08978086761,45204.03128895959
58318.311840629714,45229.87155123528
58307.69584000905,45181.54917770038
58297.23913795129,45098.185907694344
58286.93914305616,45057.296927298834
58276.79331244049,45001.68769052772
58266.79915063326,44937.095503721655
58256.954208500996,44904.376191684416
58247.25608220329,44918.23050968095
58237.70241217689,44886.729382209756
58228.290882148896,44915.57968067691
58219.0192181753,44868.614463713086
58209.88518770655,44867.81956049615
58200.886598679004,44844.2576147888
58192.02129862954,44788.493260072035
58183.287173834695,44690.59035875544
58174.68214847325,44658.27015475713
58166.20418380975,44585.70414986473
58157.851277400805,44537.88890203151
58149.62146232077,44481.54025691025
58141.51280641072,44556.00162517807
58133.52341154223,44583.4263039215
58125.651412905056,44671.22329525909
58117.894978309116,44700.306022587574
58110.25230750728,44701.65040419039
58102.72163153453,44735.43536375172
58095.30121206223,44745.932991642425
58087.98934077175,44751.797739236164
58080.78433874088,44722.76237337408
58073.68455584733,44747.270429637865
58066.68837018676,44664.13875568497
58060.3319892561,44617.69222575843
58054.06101877282,44610.91191136971
58047.874249321634,44540.23283057529
58041.77049040598,44512.459863337564
58035.748570099175,44527.44201620379
58029.80733470436,44537.47358483997
58023.94564842064,44561.93225117347
58018.162393018196,44555.43716186269
58012.4564675189,44537.242973246815
58006.82678788627,44518.14814321831
58001.272286720625,44531.14246100074
57995.791912961206,44572.52088198848
57990.38463159546,44614.13729982572
57985.04942337419,44670.093274986844
57979.78528453307,44760.92105817137
57974.591226519246,44733.166349742394
57969.466275726176,44654.2661270708
57964.409473231266,44667.548190415015
57959.41987454149,44671.52462109042
57954.49654934254,44546.13433747738
57949.638581254505,44443.82757507429
57944.84506759227,44434.4038830498
57940.115119130955,44538.83707047751
57935.4478598757,44498.80574800701
57930.842426837546,44484.228709412884
57926.29796981242,44496.391401353394
57921.81365116548,44541.0350780515
57917.38864562011,44478.18280418692
57913.02214004982,44477.131534170745
57908.71333327675,44458.66832221208
57904.46143587097,44437.37368807167
57900.26566995731,44454.02094200386
57896.12526902389,44518.00772074538
57892.03947773378,44518.34113218318
57888.007551743336,44544.576879596294
57884.028757520624,44604.78773815329
57880.10237217025,44626.63468014593
57876.227683259436,44589.091299183085
57872.40398864953,44545.11264269401
57868.63059632846,44578.441278750644
57864.906824248385,44602.21437874708
57861.232000165895,44550.90303332654
57857.60546148369,44559.19290453342
57854.02655509838,44539.251998852546
57850.494637248354,44545.60278911865
57847.00907336562,44542.04460708046
57843.56923793042,44659.27336156759
57840.17451432867,44714.11878229021
57836.824294711885,44710.839660770944
57833.517979858734,44740.36923909008
57830.254979041725,44861.92345632089
57827.03470989304,44922.767943950275
57823.8565982757,44952.67642778831
57820.72007815479,45014.736037104616
57817.624591473155,45077.16677876444
57814.56958802693,45168.35424592785
57811.55452534577,45240.602172700674
57808.57886857344,45296.714213705854
57805.64209035121,45381.02622740407
57802.743670703574,45476.01973540335
57799.8830969251,45558.75600426201
57797.05986347048,45658.25756319868
57794.2734718456,45665.907660502184
57791.523430500565,45693.661713497946
57788.80925472498,45732.97937457183
57786.130466545226,45725.189415444846
57783.48659462257,45705.4239473028
57780.87717415383,45718.323702092624
57778.301746773905,45640.90042579085
57775.75986045908,45637.781472597446
57773.25106943273,45616.786005123206
57770.77493407235,45626.01990585899
57768.33102081835,45600.06162667567
57765.91890208384,45622.650675058096
57763.538156166826,45687.6482485024
57761.18836716333,45753.49884094742
57758.86912488127,45780.802537637166
57756.580024757655,45788.1014970198
57754.320667774846,45867.11056261174
57752.09066038039,45887.57772353201
57749.889614406464,45910.66406966343
57747.717146991396,45963.806931668165
57745.572880502914,46017.18695042102
57743.456442461495,46047.364002095565
57741.36746546585,45967.051202989875
57739.30558711951,45957.25239564006
57737.270449958174,45952.12858354031
57735.26170137848,45920.05562951681
57733.27899356823,45834.13973275704
57731.3219834379,45719.942516250005
57729.390332550785,45676.5298696973
57727.483707059226,45621.424185286276
57725.60177763631,45576.68032865792
57723.744219412605,45607.69560370223
57721.91071191212,45610.20865080116
57720.10093898987,45600.88263662414
57718.31458876968,45564.8961252385
57716.551353584466,45475.01393060616
57714.810929915184,45442.88390513369
57713.09301833331,45368.46558904299
57714.783606543235,45343.024845521824
57729.965256776486,45438.15991942118
57745.04038017333,45449.268177838145
57760.006747936226,45455.30120481994
57774.86226526842,45503.62524371692
57789.60496669252,45554.70997760052
57804.23301154665,45585.08888961112
57818.744679648196,45603.2361108671
57833.13836711497,45594.97848676207
57847.4125823369,45601.56230354726
57861.56594209102,45613.30091656247
57875.59716779156,45642.938734892065
57889.50508186774,45674.326067164715
57903.28860426636,45700.78522528347
57916.94674906783,45746.7420884911
57930.47862121732,45710.52545758914
57943.88341335717,45770.26621610885
57957.1604027652,45808.85702900293
57970.30894838595,45751.24347462329
57983.328487956445,45784.93667696047
57996.21853521939,45794.07560432102
58008.97867722207,45826.010535215864
58021.60857169522,45820.237521429095
58034.10794451118,45816.388284882276
58046.47658721551,45783.85726765007
