mosquitoDensity,mosquitoInfectNumber
106222.73369651384,95738.32818576798
106203.46352951389,95666.49121662209
106184.47075872726,95661.33900855306
106165.75119568256,95699.13256280102
106147.30071971909,95794.81072509641
106129.11527677462,95938.73122781758
106111.19087819467,95888.51873258542
106093.5235995674,95792.89352110465
106076.10957958254,95697.71366068676
106058.94501891275,95646.99783789922
106042.02617911829,95613.39040871835
106025.34938157174,95549.75204616865
106008.91100640788,95571.80742174247
105992.70749149128,95529.47861795341
105976.73533140623,95488.97038593997
105960.991076466,95426.64808094641
105945.47133174118,95518.59393633736
105930.17275610902,95530.01449729149
105915.09206132044,95497.77583789639
105900.22601108409,95527.09464190603
105885.57142017026,95576.45559005266
105871.12515353206,95567.6414124616
105856.88412544139,95468.47420304724
105842.84529864497,95373.36550330582
105829.00568353396,95260.02210452825
105815.36233733177,95211.44931528374
105801.91236329415,95142.34521442634
105788.65290992928,95098.84422849026
105775.58117022835,95082.61279689972
105762.73485130635,95030.02590284236
105750.22929239973,94988.4970798123
105737.8977877719,94955.41972381827
105725.73781940488,94892.97403231042
105713.74690773887,94791.991167349
105701.92261103968,94655.53577134665
105690.26252477127,94698.27340114082
105678.76428098766,94684.1964163281
105667.42554772919,94621.47992545569
105656.24402843366,94588.6635510749
105645.21746135753,94531.07287078942
105634.34361900676,94476.62192035926
105623.62030757817,94348.0275244495
105613.04536641242,94368.77532230543
105602.61666745397,94550.17467953294
105592.33211472459,94707.2661773666
105582.18964380145,94801.50280475977
105572.18722131007,94800.50428578391
105562.3228444206,94806.6221906988
105552.59454035912,94790.61181953868
105543.00036592153,94885.48189933265
105533.53840700054,94900.97798314545
105524.20677811986,94931.08446281978
105515.00362197429,94971.80029605576
105505.92710898264,95026.93101721717
105496.97543684224,95045.77591859287
105488.1468300981,95003.76999655404
105479.439539714,95014.33737421139
105470.85184265266,94933.80096127558
105462.38204146658,94755.8875461624
105454.02846389054,94624.49973547763
105445.7894624449,94548.22122688686
105437.6634140447,94441.4958663493
105429.64871961442,94309.49757754226
105421.74380371181,94232.17039003661
105413.94711415604,94136.40636333064
105406.25712166194,94080.03195900761
105398.6723194834,94012.39109493383
105391.1912230597,94031.27221113823
105383.8123696689,94027.317635083
105376.5343180877,94022.45741899514
105369.35564825671,93951.30825430344
105362.27496095162,93857.22474574736
105355.29087745787,93844.6632385745
105348.40203925522,93945.46592775367
105341.60710770224,93980.2558855937
105334.90476373091,93974.15394815023
105328.29370754315,93985.31373338314
105321.77265831314,93933.24615495728
105315.34035389684,94073.06702551118
105308.99555054156,94216.14684021194
105302.73702260533,94289.5623466918
105296.5635622785,94364.65895638926
105290.47397930997,94391.107826249
105284.46710073778,94402.56354115356
105278.54177062574,94296.24076358529
105272.69684980265,94331.01863177108
105266.93121560647,94303.45323268321
105261.24376163249,94213.50643480466
105255.63339748597,94264.52276725849
105250.09904853933,94328.11155740637
105244.63965569064,94362.10192832735
105239.25417513032,94312.272177894
105233.94157810809,94339.25030607797
105228.70085070418,94308.5458558203
105223.53099360752,94193.83154124205
105218.43102189293,94048.88913229959
105213.39996480371,93926.8649511598
105208.43686554008,93786.58831924426
105203.54078104663,93817.56084305972
105198.7107818075,93832.5345305084
105193.94595164181,93892.82859369287
105189.2453875032,93992.34492092766
105184.60819928405,94040.82914218871
105180.0335096198,94063.51554435886
105175.52045369966,94105.87636965133
105171.06817907901,94122.39813873853
105166.67584549316,94108.54075603122
105162.34262467675,94102.66309960886
105158.06770018459,94033.51433677958
105153.8502672149,94124.16796282586
105149.6895324377,94155.22724596807
105145.58471382217,94131.36609070527
105141.53504046932,94032.28058580076
105137.53975244866,94029.14881205662
105133.59810063228,93995.94323797002
105129.70934653799,94106.23601537684
105125.87276216966,94054.40047276371
105122.08762986233,94115.178373151
105118.35324213075,94049.06909206098
105114.6689015177,93998.50596254408
105111.03392044737,93917.88967603397
105107.44762107855,93809.60925528921
105103.90933516143,93820.36811551159
105100.41840389794,93818.34205060123
105096.97417779999,93754.80553561388
105093.5760165553,93598.51203690571
105090.22328889195,93522.49902773103
105086.91537244538,93444.78116456568
105083.65165362801,93397.97962794537
105080.43152750017,93484.64243170452
105077.25439764584,93437.0346628537
105074.11967604414,93518.33832767603
105071.02678295142,93485.32474160001
105067.97514677567,93377.75440664473
105064.96420396125,93319.09967962925
105061.99339886999,93206.85075317732
105059.06218366655,93119.78901392236
105056.17001820423,93054.41232202714
105053.31636991347,92992.1670224169
105050.5007136923,93047.87533170308
105047.72253179709,93275.62096751828
105044.98131373574,93415.29537845665
105042.2765561635,93536.66692722845
105039.60776277822,93499.32586581964
105036.97444421898,93505.22287979133
105034.37611796574,93526.02526604313
105031.81230824048,93619.61519605883
105029.2825459088,93701.62187157726
105026.78636838522,93709.86461117277
105024.32331953822,93850.6234045059
105021.89294959685,94074.43175743413
105019.49481505966,94121.8889919409
105017.12847860347,94150.68869051937
105014.7935089957,94150.06231146517
105012.48948100516,94065.68929461336
105010.21597531844,94048.17521375293
105007.97257845118,94053.17694625526
105005.75888266781,94023.14145950432
105003.57448589648,93920.80427577689
105001.41899165064,93866.23409560202
104999.2920089455,93873.51631289834
104997.1931522225,93931.79349541885
104995.12204126971,94023.07235025302
104993.07830114596,94024.74833480199
104991.06156210578,94035.90325731905
104989.07145952423,93952.70480228598
104987.10763382446,94058.80879610675
104985.1697304064,94073.0576734111
104983.2573995743,94129.18644215178
104981.37029646801,94231.5697336316
104979.50808099272,94369.21111722599
104977.6704177532,94366.7604203155
104975.85697598453,94395.8148895577
104974.0674294889,94481.5741416557
104972.30145656795,94428.88151015773
104970.55873996107,94315.9377196138
104968.83896678085,94353.6179219749
104967.14182845205,94428.80779613474
104965.46820882085,94513.91176841767
104963.8183481408,94557.10458050644
104962.19014635491,94523.62896509092
104960.58331302725,94523.9585327536
104958.99756171074,94575.76551666672
104957.43260988941,94670.86860933968
104955.88817892285,94628.82856947502
104954.36399399256,94599.1576546815
104952.85978404837,94504.92173261332
104951.37528175375,94460.7072750577
104949.91022343408,94292.27359932486
104948.4643490266,94278.3512465248
104947.03740202707,94252.58859770362
104945.62912944153,94191.24276012577
104944.2392817365,94262.59569267996
104942.86761279033,94180.35986488363
104941.51387984508,94032.13440234627
104940.17784345904,93971.60726591002
104938.85926746177,93965.83074648454
104937.55791890579,93793.38899506241
104936.27356802362,93720.49303054996
104935.00598818206,93599.65141193873
104933.75495583778,93518.10560020171
104932.52025049628,93468.41980733343
104931.30165466663,93455.13447690656
104930.09895382098,93454.36335555902
104928.911936353,93388.82720023609
104927.7403935368,93400.0973829117
104926.58411948613,93440.00525910001
104925.44291111629,93527.80196121284
104924.31656810395,93611.51477727888
104923.20489284748,93668.70445877321
104922.10769043241,93598.86169697651
104921.02476859055,93597.21372578443
104919.95593766552,93690.01603836038
104918.9010105743,93759.04684616343
104917.85980277241,93784.32473789754
104916.83213222036,93825.56438368517
104915.81781934517,93995.51083789465
104914.81668700941,94069.11765799762
104913.828560475,94181.73069950627
104912.85326737205,94289.59881273679
104911.8906376638,94390.67817403005
104910.94050361593,94407.55357878354
104910.00269976408,94449.13376886678
104909.07706288192,94422.62895922107
104908.16343195032,94396.5675725244
104907.2616481277,94415.9127373025
104906.37155471955,94404.89508954398
104905.49299714615,94496.03522449016
104904.62582291786,94444.10028560297
104903.76988160267,94418.78199125727
104902.92502479936,94450.4180242109
104902.09110610887,94432.41080496191
104901.2679811064,94545.000150679
104900.4555073153,94550.58228020536
104899.65354417892,94521.82561803146
104898.8619530347,94476.50888852545
104898.08059708822,94509.7619990639
104897.30934138685,94592.1879072865
104896.54805279465,94548.04919380641
104895.79659996807,94572.41728557064
104895.05485332993,94619.01570219395
104894.32268504603,94667.13570039555
104893.59996900106,94601.88871583292
104892.88658077458,94383.07629448533
104892.18239761805,94308.39111899008
104891.48729843223,94142.96164515473
104890.80116374302,94139.38617624035
104890.12387568127,94116.71080831088
104889.45531795887,94331.85249198438
104888.79537584844,94404.04342014506
104888.14393616053,94456.01127547919
104887.50088722455,94503.02006354298
104886.86611886522,94589.39462306046
104886.23952238476,94695.35284562196
104885.62099054076,94694.1814176393
104885.01041752721,94679.66253006776
104884.40769895486,94641.16035032504
104883.81273183065,94573.67501801571
104883.22541454091,94425.45964219942
104882.64564682957,94369.63122100846
104882.07332978232,94415.7048211981
104881.5083658064,94540.77998074578
104880.95065861338,94639.7334554582
104880.40011320148,94705.0820462046
104879.85663583747,94787.73731275609
104879.3201340394,94701.03288952465
104878.79051656033,94677.44967861455
104878.26769337033,94727.91541724709
104877.75157564094,94736.53853990627
104877.24207572771,94695.09794704933
104876.73910715528,94667.89911987
104876.24258460056,94652.81068537351
104875.75242387725,94594.19534201313
104875.26854192064,94548.75730676693
104874.79085677252,94548.96108438428
104874.31928756466,94592.12204027109
104873.85375450642,94661.49972950996
104873.394178868,94617.19560799915
104872.94048296679,94590.6670525464
104872.49259015337,94628.24469042887
104872.05042479764,94556.02649088648
104871.61391227425,94559.39535971399
104871.18297894935,94535.73598888192
104870.7575521669,94749.03843163872
104870.33756023599,94758.7965555228
104869.92293241776,94741.12576279025
104869.51359891094,94661.90376824974
104869.10949084179,94540.15559463494
104868.71054024936,94533.06396353488
104868.31668007383,94511.92913437297
104867.92784414427,94423.42116210912
104867.54396716726,94313.34515838786
104867.16498471396,94152.89551076542
104866.79083320913,94114.45563244462
104866.42144991909,94103.8350519873
104866.05677294113,94103.37547226573
104865.69674119123,94072.86128506468
104865.34129439406,93982.55999966266
104864.99037307134,94022.39387796159
104864.64391853168,93923.40928068373
104864.30187285846,93852.33050629355
104863.96417890172,93793.65911250179
104863.630780266,93807.72128504375
104863.3016213015,93951.8931375195
104862.97664709167,94052.70991422363
104862.65580344704,94086.88481701995
104862.33903689163,94179.53772247321
104862.02629465642,94246.34599968647
104861.71752466737,94265.69073501638
104861.41267553801,94290.92076845666
104861.11169655867,94344.90535910436
104860.81453768855,94380.15120447305
104860.52114954624,94371.12095433641
104860.21154565325,94309.8518573687
104859.90612984185,94324.83361168657
104859.60484453672,94345.43293115952
104859.30763296738,94214.07274682858
104859.01443915677,94228.49966396471
104858.72520791073,94248.78575846161
104858.43988480516,94316.31487409244
104858.15841617729,94411.74282255287
104857.88074911207,94447.11576660437
104857.6068314345,94387.18749651004
104857.3366116973,94342.41124153508
104857.07003917059,94315.69139377566
104856.8070638328,94264.28354616696
